Internal_IP,Machine_ID,Local,Device_Name,TCP_Port,COM_Port,OS_Spec,IP_Source,Category,Online_Test,Set_Time,Remark,歲修,File_Place,所在區域(柱位),alive_or_dead
172.22.63.121,2890-A14,K21-8F,EQP,,,,,EQP,,2024-01-17,,,K21\8F\K21-8F 區網(63).csv,,dead
172.22.63.134,2880-NA26,K21-8F,工作站,,,,,EQP,,2024-01-17,,,K21\8F\K21-8F 區網(63).csv,,dead
172.22.63.135,2890-A26,K21-8F,EQP,,,,,EQP,,2024-01-17,,,K21\8F\K21-8F 區網(63).csv,,dead
172.22.63.136,2890-A27,K21-8F,EQP,,,,,EQP,,2024-01-17,,,K21\8F\K21-8F 區網(63).csv,,dead
172.22.63.145,2715-02,K21-8F,EQP,,,,,EQP,,2016-11-16,,,K21\8F\K21-8F 區網(63).csv,,dead
172.22.63.150,2890-A61,K21-8F,EQP,,,,,EQP,,2024-01-19,,,K21\8F\K21-8F 區網(63).csv,,dead
172.22.63.151,2890-A62,K21-8F,EQP,,,,,EQP,,2024-01-19,,,K21\8F\K21-8F 區網(63).csv,,dead
172.22.63.153,2880-A61,K21-8F,PLC-1 (酒精上拋),,,,,EQP,,2024-01-19,,,K21\8F\K21-8F 區網(63).csv,,dead
172.22.63.193,2715-A03,K21-8F,EQP,,,,,EQP,,2024-02-16,,,K21\8F\K21-8F 區網(63).csv,,dead
172.22.63.199,2493-A01,K21-8F,圖檔PC,,,,,EQP,,2024-02-20,,,K21\8F\K21-8F 區網(63).csv,,dead
172.22.63.207,3413-A07,K21-8F,EQP,,,,,EQP,,2024-07-11,,,K21\8F\K21-8F 區網(63).csv,,dead
172.25.45.45,2890-K01,K18-9F,EQP,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.46,2890-K01F,K18-9F,EQP,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.53,2880-NK02,K18-9F,EQP,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.55,2890-K02,K18-9F,EQP,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.56,2890-K02F,K18-9F,EQP,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.131,3190-K03,K18-9F,EQP,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.133,3190-K03,K18-9F,Unloader,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.136,3190-K04,K18-9F,EQP,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.138,3190-K04,K18-9F,Unloader,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.161,4600-K01,K18-9F,Loader (圖檔),,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.164,4730-K01,K18-9F,ADAM 5070,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.165,4600-K01,K18-9F,Unloader (圖檔),,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.166,4600-K01,K18-9F,Unloader (BTT),,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.171,4600-K02,K18-9F,Loader (圖檔),,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.174,4730-K02,K18-9F,ADAM 5070,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.175,4600-K02,K18-9F,Unloader (圖檔),,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.176,4600-K02,K18-9F,Unloader (BTT),,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.201,2493-K01,K18-9F,EQP,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.206,2451-K901,K18-9F,EQP,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.207,2355-K901,K18-9F,OCR,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.211,2395-K901,K18-9F,EQP,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.212,2395-K901,K18-9F,RFID,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.213,2395-K901,K18-9F,ADAM 6017,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.216,2400-K901,K18-9F,EQP,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.217,2400-K901,K18-9F,RFID,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.218,2400-K901,K18-9F,ADAM 6017,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.221,3910-K01,K18-9F,EQP,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.222,3910-K02,K18-9F,EQP,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.226,3910-K01,K18-9F,EQP,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.25.45.227,3910-K02,K18-9F,EQP,,,,,EQP,,,,,K18\9F\K18-9F 區網(45).csv,,dead
172.22.71.41,2930-A01,K21-8F,AOI,,,,,EQP,,,,,K21\8F\K21-8F 區網(71).csv,,dead
172.22.71.81,2895-A01,K21-8F,AOI,,,,,EQP,,,,,K21\8F\K21-8F 區網(71).csv,,dead
172.22.71.82,2895-A02,K21-8F,AOI,,,,,EQP,,,,,K21\8F\K21-8F 區網(71).csv,,dead
172.22.71.83,2895-A03,K21-8F,AOI,,,,,EQP,,,,,K21\8F\K21-8F 區網(71).csv,,dead
172.22.71.88,2895-A08,K21-8F,AOI,,,,,EQP,,,,,K21\8F\K21-8F 區網(71).csv,,dead
172.22.71.89,2895-A09,K21-8F,AOI,,,,,EQP,,,,,K21\8F\K21-8F 區網(71).csv,,dead
172.22.71.91,2900-A01F,K21-8F,EQP,,,,,EQP,,,,,K21\8F\K21-8F 區網(71).csv,,dead
172.22.71.93,2900-A02F,K21-8F,EQP,,,,,EQP,,,,,K21\8F\K21-8F 區網(71).csv,,dead
172.22.71.95,2900-A03H,K21-8F,EQP,,,,,EQP,,,,,K21\8F\K21-8F 區網(71).csv,,dead
172.22.71.97,2900-A04F,K21-8F,EQP,,,,,EQP,,,,,K21\8F\K21-8F 區網(71).csv,,dead
172.22.71.99,2900-A05F,K21-8F,EQP,,,,,EQP,,,,,K21\8F\K21-8F 區網(71).csv,,dead
172.22.71.101,2900-A06F,K21-8F,EQP,,,,,EQP,,,,,K21\8F\K21-8F 區網(71).csv,,dead
172.22.71.105,2900-A08F,K21-8F,EQP,,,,,EQP,,,,,K21\8F\K21-8F 區網(71).csv,,dead
172.22.71.106,2900-A08FA,K21-8F,EQP,,,,,EQP,,,,,K21\8F\K21-8F 區網(71).csv,,dead
172.22.71.107,2900-A09F,K21-8F,EQP,,,,,EQP,,,,,K21\8F\K21-8F 區網(71).csv,,dead
172.22.71.108,2900-A09FA,K21-8F,EQP,,,,,EQP,,,,,K21\8F\K21-8F 區網(71).csv,,dead
172.22.71.201,3203-A01,K21-8F,Loader,,,,,EQP,,2024-04-24,,,K21\8F\K21-8F 區網(71).csv,,dead
172.22.71.202,3203-A01,K21-8F,EQP,,,,,EQP,,2024-04-24,,,K21\8F\K21-8F 區網(71).csv,,dead
172.22.71.203,3203-A01,K21-8F,監視器主機,,,,,EQP,,2024-04-24,,,K21\8F\K21-8F 區網(71).csv,,dead
172.22.88.51,2900-C54F,K22-5F,EQP,,,,,EQP,,2020-05-21,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.52,2900-C54FA,K22-5F,EQP,,,,,EQP,,2020-05-21,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.53,2900-T01F,K22-5F,EQP,,,,,EQP,,2020-07-28,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.54,2900-C55F,K22-5F,EQP,,,,,EQP,,2020-09-15,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.55,2900-C55FA,K22-5F,EQP,,,,,EQP,,2020-09-15,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.57,2900-T02F,K22-5F,EQP,,,,,EQP,,2021-01-06,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.58,2900-T03F,K22-5F,EQP,,,,,EQP,,2021-05-06,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.59,2900-T04F,K22-5F,EQP,,,,,EQP,,2021-07-06,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.71,2936-T02F,K22-5F,AI PC,,,,,EQP,,2023-04-06,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.72,2936-T03F,K22-5F,AI PC,,,,,EQP,,2023-04-06,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.73,2936-T04F,K22-5F,AI PC,,,,,EQP,,2023-04-06,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.91,3380-C01T/C02T,K22-5F,ADAM 4570,,COM 101/102,,,EQP,,2021-11-10,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.92,3380-C03T/C04T,K22-5F,ADAM 4570,,COM 103/104,,,EQP,,2021-11-10,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.93,3380-C05T/C06T,K22-5F,ADAM 4570,,COM 105/106,,,EQP,,2021-11-10,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.94,3380-C07T/C08T,K22-5F,ADAM 4570,,COM 107/108,,,EQP,,2021-11-10,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.95,3380-C09T/C10T,K22-5F,ADAM 4570,,COM 109/110,,,EQP,,2021-11-10,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.96,3380-C11T/C12T,K22-5F,ADAM 4570,,COM 111/112,,,EQP,,2021-11-10,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.97,3380-C13T/C14T,K22-5F,ADAM 4570,,COM 113/114,,,EQP,,2021-11-10,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.98,3380-C15T/C16T,K22-5F,ADAM 4570,,COM 115/116,,,EQP,,2021-11-10,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.99,3380-C17T/C18T,K22-5F,ADAM 4570,,COM 117/118,,,EQP,,2022-03-23,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.100,3380-C19T/C20T,K22-5F,ADAM 4570,,COM 119/120,,,EQP,,2022-03-23,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.105,3380-C29T/C30T,K22-5F,ADAM 4570,,COM 129/130,,,EQP,,2022-03-23,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.106,3380-C31T/C32T,K22-5F,ADAM 4570,,COM 131/132,,,EQP,,2022-03-23,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.107,3380-C33/C34,K22-5F,ADAM 4570,,COM 133/134,,,EQP,,,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.108,3380-C33/C34,K22-5F,ADAM 6050,,,,,EQP,,,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.109,3380-C35/C36,K22-5F,ADAM 4570,,COM 135/136,,,EQP,,,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.110,3380-C35/C36,K22-5F,ADAM 6050,,,,,EQP,,,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.123,4805-B5F3/B5F4,K22-5F,ADAM 4570,,COM 53/54,,,EQP,,,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.124,4805-B5F3/B5F4,K22-5F,ADAM 6050,,,,,EQP,,,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.147,3418-C57,K22-5F,EQP,,,,,EQP,,2020-10-13,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.148,3418-C58,K22-5F,EQP,,,,,EQP,,2020-10-13,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.161,2880-C51,K22-5F,PLC (真空),,,,,EQP,,2024-11-28,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.162,2880-C52,K22-5F,PLC (真空),,,,,EQP,,2024-11-28,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.163,2880-C53,K22-5F,PLC (真空),,,,,EQP,,2024-11-28,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.164,2880-C54,K22-5F,PLC (真空),,,,,EQP,,2024-11-28,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.165,2890-C51,K22-5F,PLC (真空),,,,,EQP,,2024-11-28,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.166,2890-C52,K22-5F,PLC (真空),,,,,EQP,,2024-11-28,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.167,2890-C53,K22-5F,PLC (真空),,,,,EQP,,2024-11-28,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.168,2890-C54,K22-5F,PLC (真空),,,,,EQP,,2024-11-28,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.171,2880-C51,K22-5F,Loader,,,,,EQP,,2022-03-15,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.174,2880-NK51,K22-5F,SPI,,,,,EQP,,2022-03-15,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.175,2890-C51,K22-5F,EQP,,5051,,,EQP,,2022-03-15,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.178,4500-C51,K22-5F,EQP,,6051,,,EQP,,2022-03-15,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.179,4500-C52,K22-5F,EQP,,,,,EQP,,2022-03-15,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.180,4500-C52,K22-5F,CCD,,,,,EQP,,2022-03-15,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.183,4500-C51,K22-5F,PLC (真空),,,,,EQP,,2024-11-28,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.186,2880-C53,K22-5F,Loader,,,,,EQP,,2022-03-15,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.188,2880-C54,K22-5F,EQP,,,,,EQP,,2022-03-15,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.190,2890-C53,K22-5F,EQP,,5053,,,EQP,,2022-03-15,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.191,2890-C54,K22-5F,EQP,,,,,EQP,,2022-03-15,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.192,2890-C55,K22-5F,EQP,,,,,EQP,,2022-03-15,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.193,4500-NA52,K22-5F,EQP,,6053,,,EQP,,2022-03-15,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.194,4500-C53,K22-5F,EQP,,,,,EQP,,2022-03-15,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.198,4500-C53,K22-5F,PLC (真空),,,,,EQP,,2024-11-28,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.227,3418-C97,K22-5F,EQP,,,,,EQP,,2022-07-11,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.228,3418-C98,K22-5F,EQP,,,,,EQP,,2022-07-11,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.229,3418-C99,K22-5F,EQP,,,,,EQP,,2022-07-13,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.88.230,3418-C100,K22-5F,EQP,,,,,EQP,,2022-07-13,,,K22\5F\K22-5F 區網(88).csv,,dead
172.22.100.41,2880-NK50,K22-8F,工作站,,,,,EQP,,2024-08-16,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.53,2890-A87F,K22-8F,EQP,,,,,EQP,,2024-08-16,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.54,2890-A88F,K22-8F,EQP,,,,,EQP,,2024-08-16,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.55,2890-A89F,K22-8F,EQP,,,,,EQP,,2024-08-16,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.56,2890-A50F,K22-8F,EQP,,,,,EQP,,2022-11-14,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.58,2890-A60F,K22-8F,EQP,,,,,EQP,,2022-11-14,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.60,2890-A68F,K22-8F,EQP,,,,,EQP,,2024-08-07,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.61,2890-A71F,K22-8F,EQP,,,,,EQP,,2022-08-05,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.62,2890-A72F,K22-8F,EQP,,,,,EQP,,2022-08-05,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.63,2890-A93F,K22-8F,EQP,,,,,EQP,,2023-12-27,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.64,2890-A92F,K22-8F,EQP,,,,,EQP,,2024-04-03,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.66,2890-A21,K22-8F,EQP,5021.0,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.67,2890-A22,K22-8F,EQP,,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.68,2890-A31,K22-8F,EQP,5031.0,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.69,2890-A32,K22-8F,EQP,,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.70,2890-A50,K22-8F,EQP,5050.0,,,,EQP,,2022-11-14,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.72,2890-A52,K22-8F,EQP,5052.0,,,,EQP,,2022-04-15,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.73,2890-A53,K22-8F,EQP,,,,,EQP,,2022-04-15,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.74,2890-A54,K22-8F,EQP,5054.0,,,,EQP,,2020-07-31,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.75,2890-A55,K22-8F,EQP,,,,,EQP,,2020-07-31,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.76,2890-A56,K22-8F,EQP,5056.0,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.77,2890-A57,K22-8F,EQP,,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.78,2890-A58,K22-8F,EQP,5058.0,,,,EQP,,2023-09-13,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.79,2890-A59,K22-8F,EQP,,,,,EQP,,2023-09-13,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.80,2890-A60,K22-8F,EQP,5060.0,,,,EQP,,2022-11-14,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.81,2890-A61,K22-8F,EQP,,,,,EQP,,2022-04-26,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.82,2890-A62,K22-8F,EQP,,,,,EQP,,2022-04-26,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.83,2890-A63,K22-8F,EQP,,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.84,2890-A64,K22-8F,EQP,5064.0,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.85,2890-A65,K22-8F,EQP,,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.86,2890-A66,K22-8F,EQP,5066.0,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.87,2890-A67,K22-8F,EQP,,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.88,2890-A68,K22-8F,EQP,,,,,EQP,,2024-08-08,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.89,2890-A69,K22-8F,EQP,5069.0,,,,EQP,,2021-04-09,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.90,2890-A70,K22-8F,EQP,,,,,EQP,,2021-04-09,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.91,2890-A71,K22-8F,EQP,5071.0,,,,EQP,,2022-06-07,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.92,2890-A72,K22-8F,EQP,5072.0,,,,EQP,,2022-06-08,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.93,2890-A73,K22-8F,EQP,5073.0,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.94,2890-A74,K22-8F,EQP,,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.95,2890-A75,K22-8F,EQP,,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.96,2890-A76,K22-8F,EQP,5076.0,,,,EQP,,2021-11-18,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.97,2890-A77,K22-8F,EQP,,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.98,2890-A78,K22-8F,EQP,5078.0,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.99,2890-A79,K22-8F,EQP,,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.100,2890-A80,K22-8F,EQP,,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.102,2890-A82,K22-8F,EQP,5082.0,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.103,2890-A83,K22-8F,EQP,5083.0,,,,EQP,,2021-04-09,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.104,2890-A84,K22-8F,EQP,,,,,EQP,,2021-04-09,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.105,2890-A85,K22-8F,EQP,5085.0,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.106,2890-A86,K22-8F,EQP,,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.107,2890-A87,K22-8F,EQP,,,,,EQP,,2024-08-16,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.108,2890-A88,K22-8F,EQP,,,,,EQP,,2024-08-16,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.109,2890-A89,K22-8F,EQP,,,,,EQP,,2024-08-16,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.110,2890-A90,K22-8F,EQP,,,,,EQP,,2016-12-28,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.111,2890-A91,K22-8F,EQP,5091.0,,,,EQP,,2016-12-28,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.112,2890-A92,K22-8F,EQP,5092.0,,,,EQP,,2018-06-25,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.113,2890-A93,K22-8F,EQP,,,,,EQP,,2023-12-27,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.120,2890-A50,K22-8F,Auto,,,,,EQP,,2022-11-15,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.121,2890-A51,K22-8F,Auto,,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.123,2890-A56,K22-8F,Auto,,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.125,2890-A61,K22-8F,Auto,,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.126,2890-A82,K22-8F,Auto,,,,,EQP,,,2890-A56 Auto,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.127,2890-A66,K22-8F,Auto,,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.128,2890-A58,K22-8F,Auto,,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.130,2890-A60,K22-8F,Loader,,,,,EQP,,2022-11-15,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.131,2890-A61,K22-8F,Auto,,,,,EQP,,2022-04-26,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.136,2890-A66,K22-8F,Auto,,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.138,2890-A68,K22-8F,Loader,,,,,EQP,,2023-08-11,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.139,2890-A69,K22-8F,Auto,,,,,EQP,,222/9/14,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.161,2890-A91,K22-8F,Loader,,,,,EQP,,2022-09-14,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.168,2890-A60,K22-8F,Unloader,,,,,EQP,,2023-03-27,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.175,2880-NK50,K22-8F,EQP,,,,,EQP,,2024-08-07,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.176,2890-NA50,K22-8F,EQP,,,,,EQP,,2024-08-07,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.184,2890-NA73,K22-8F,EQP,,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.207,2880-A71C,K22-8F,EQP,,,,,EQP,,,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.222,2880-A69,K22-8F,PLC,,,,,EQP,,2023-05-10,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.223,2880-A73,K22-8F,PLC,,,,,EQP,,2023-05-10,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.227,2880-A93,K22-8F,PLC,,,,,EQP,,2023-12-27,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.228,2880-A87,K22-8F,PLC,,,,,EQP,,2024-08-16,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.229,2880-A88,K22-8F,PLC,,,,,EQP,,2024-08-16,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.100.230,2880-A89,K22-8F,PLC,,,,,EQP,,2024-08-16,,,K22\8F\K22-8F 區網(100).csv,,dead
172.22.104.42,4600-B52_In,K22-9F,EQP,7052.0,,,,EQP,,,,,K22\9F\K22-9F 區網(104).csv,,dead
172.22.104.43,4600-B55,K22-9F,EQP,9005.0,,,,EQP,,,,,K22\9F\K22-9F 區網(104).csv,,dead
172.22.104.44,4600-B55_In,K22-9F,EQP,7055.0,,,,EQP,,,,,K22\9F\K22-9F 區網(104).csv,,dead
172.22.104.48,4600-B58_In,K22-9F,EQP,7058.0,,,,EQP,,2022-05-04,,,K22\9F\K22-9F 區網(104).csv,,dead
172.22.104.50,4600-B66_In,K22-9F,EQP,7066.0,,,,EQP,,2022-05-04,,,K22\9F\K22-9F 區網(104).csv,,dead
172.22.104.65,4600-B65,K22-9F,EQP,,,,,EQP,,2016-12-01,,,K22\9F\K22-9F 區網(104).csv,,dead
172.22.104.67,4600-B67,K22-9F,EQP,,,,,EQP,,2019-07-26,,,K22\9F\K22-9F 區網(104).csv,,dead
172.22.104.71,2880-B61,K22-9F,Loader,,,,,EQP,,2024-05-22,,,K22\9F\K22-9F 區網(104).csv,,dead
172.22.104.75,2890-B61,K22-9F,EQP,,,,,EQP,,2024-05-22,,,K22\9F\K22-9F 區網(104).csv,,dead
172.22.104.76,2890-B61F,K22-9F,EQP,,,,,EQP,,2024-05-22,,,K22\9F\K22-9F 區網(104).csv,,dead
172.22.104.79,2880-B61,K22-9F,PLC-1 (酒精上拋),,,,,EQP,,2024-05-22,,,K22\9F\K22-9F 區網(104).csv,,dead
